timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev

# === BASELINE DATA ===
# === DATA START ===
2025-12-19T20:08:54.097654,1530.2,167.8123982754549,0.7047030384157378,30,45.650461291060665,0.35275294176159255,15,29.535454212975278,0.629811972447326,27,28.125504669068693,1.9213469118127326,81,16.374407184703472,0.4623486763667016,20,-0.0126953125,0.107177734375,0.9876708984375,-0.0965,-0.0500,0.0049
2025-12-19T20:08:55.099432,1531.2,168.0105837550398,0.9110229989057321,39,45.538329708277324,0.35047459662527647,15,28.621171676148894,0.6480750719396102,27,29.13993172579265,1.8853563919230119,80,18.09341694364063,0.7963445248322487,34,-0.0498046875,0.08636474609375,0.98736572265625,-0.1336,-0.0709,0.0045
2025-12-19T20:08:56.099450,1532.2,171.06595552078076,1.5209925151911183,64,45.45820557303573,0.33292123027716114,14,27.419801896924852,0.027551760487100008,1,28.837933335630098,1.7093838214133363,72,16.445491278780683,0.7170943015830172,30,-0.0809326171875,0.107666015625,0.98748779296875,-0.1647,-0.0496,0.0047
2025-12-19T20:08:57.108003,1533.3,146.9492521945563,1.7266794482510306,73,44.5744844698964,0.14462092771677232,6,28.48536532309757,0.11010046606690153,5,27.112296037142883,0.7246414005440617,31,14.09787417925662,0.21565531912899866,9,-0.07763671875,0.08465576171875,0.990966796875,-0.1614,-0.0726,0.0081
2025-12-19T20:08:58.110529,1534.3,167.3831677732963,0.8865438167325217,38,46.21112271480507,0.3387840554660326,14,28.94897044255148,0.47211283718462377,20,28.941174429610456,0.9484286692266819,40,15.082866633715476,0.05176159598588502,2,-0.09991455078125,0.09173583984375,0.9925537109375,-0.1837,-0.0655,0.0097
2025-12-19T20:08:59.116514,1535.3,167.39276101307166,0.2969871572839854,13,45.75885039504724,0.384618033877309,16,28.446580232664115,0.4376409844051431,19,28.312092321380597,0.7909969534000337,33,14.6900097893763,0.13759285044460473,6,-0.11767578125,0.08319091796875,0.9854736328125,-0.2015,-0.0740,0.0027
2025-12-19T20:09:00.124499,1536.3,169.4582705725611,0.43042321431780384,18,47.117580678163534,0.6873235333080794,29,29.511966474303417,1.024000166122448,43,28.606324692728904,0.8276966066001137,35,14.479482303270851,0.3101337041977399,13,-0.11151123046875,0.10205078125,0.98309326171875,-0.1953,-0.0552,0.0003
2025-12-19T20:09:01.133696,1537.3,172.28377573211822,1.3701313528366614,58,49.17967893563738,1.3099306590673756,55,30.450137587970524,1.9720440379181639,83,30.703609236121224,1.90050088411755,80,16.223734457118425,0.09956637471037383,4,-0.15325927734375,0.08746337890625,0.981689453125,-0.2371,-0.0698,-0.0011
2025-12-19T20:09:02.134635,1538.3,167.08033159155002,1.235080738932946,52,39.832786863013105,0.11588826396444751,5,27.1070638180585,0.7200207973741767,30,29.202976344822183,1.9022405576645562,81,15.561094309585414,0.0780473251387061,3,-0.1595458984375,0.09716796875,0.98016357421875,-0.2433,-0.0601,-0.0027
2025-12-19T20:09:03.140887,1539.3,166.73175143878197,1.0874323169787363,46,45.57289233510054,0.029309677591880218,1,29.174950782656424,1.0285487169423475,44,29.241046824300742,1.922465836727449,81,15.72805659228333,0.03126708974177225,1,-0.14984130859375,0.09613037109375,0.9727783203125,-0.2336,-0.0611,-0.0100
2025-12-19T20:09:04.152478,1540.3,167.21840850514275,1.058230127538265,45,45.71718808304102,0.1596879823056867,7,28.069699231156303,0.6111850927285953,26,30.882523037252067,2.7561659173365207,117,16.062588782282294,0.06502830351222841,3,-0.12957763671875,0.0892333984375,0.97833251953125,-0.2134,-0.0680,-0.0045
2025-12-19T20:09:05.152602,1541.3,167.44015694136093,1.071576298775045,45,45.77890608158632,0.2632453239989748,11,27.57045424268365,0.03295232346691268,1,30.691976255053717,3.2446213850583283,127,15.56440482461672,0.037797829833691336,2,-0.0894775390625,0.09735107421875,0.97967529296875,-0.1733,-0.0599,-0.0031
2025-12-19T20:09:06.166535,1542.3,166.08989147491852,0.8751793112052818,37,46.70084602679641,0.5193605518266605,22,27.943267193674597,0.1581806888975906,7,28.734676159627934,2.6093159455333743,110,15.39806726042098,0.012861728122051011,1,-0.05364990234375,0.09521484375,0.99761962890625,-0.1375,-0.0620,0.0148
2025-12-19T20:09:07.172281,1543.3,163.04079483655215,0.273112014139999,12,49.433990224835654,1.2430083886312469,53,28.27838001463144,0.09994686556944511,4,29.94827052598887,2.7705152872032457,117,15.335677760654796,0.06017520663161533,3,-0.08795166015625,0.07586669921875,0.9927978515625,-0.1718,-0.0814,0.0100
2025-12-19T20:09:08.193517,1544.3,167.44694687873186,0.5230281989266886,22,45.66999972916532,0.9998784573698769,42,28.2696425697683,0.06418993510416988,3,29.82591866859197,2.822268023979584,119,14.72634909613537,0.20904543531231778,9,-0.040283203125,0.1033935546875,0.9891357421875,-0.1241,-0.0538,0.0063
2025-12-19T20:09:09.193585,1545.3,167.28259742008453,0.6729276793670288,28,45.329746591061664,0.7619184355277079,32,29.099072921440218,0.4361215400955822,18,28.509582456967813,2.2012857092916027,93,14.772420264104671,0.30450271061666523,13,-0.10943603515625,0.1153564453125,0.9810791015625,-0.1932,-0.0419,-0.0017
2025-12-19T20:09:10.194168,1546.3,162.31195745165954,0.020483265882342783,1,47.64980099291845,1.057437467935471,45,28.144626263873345,0.23942088764611918,10,28.677624641219616,1.8504967720492655,78,15.920169802111078,0.15329117646478033,6,-0.1253662109375,0.10382080078125,0.9825439453125,-0.2092,-0.0534,-0.0003
2025-12-19T20:09:11.210628,1547.4,166.72842185762545,0.2367067591448111,10,46.875830297163034,1.1101471081027783,47,28.131779374797674,0.09436888419124484,4,29.268470434512775,1.8999370153766666,80,13.864184733735614,0.438007205983437,19,-0.12799072265625,0.10943603515625,0.98626708984375,-0.2118,-0.0478,0.0034
2025-12-19T20:09:12.213578,1548.4,167.80031124690765,0.5513864812797415,23,46.466862247449136,1.0655886651624058,45,28.752238221560766,0.3483688901549972,15,29.338138302819484,1.9693283708156426,83,14.866078246910494,0.4469842614960003,19,-0.115966796875,0.13336181640625,0.99163818359375,-0.1998,-0.0239,0.0088
2025-12-19T20:09:13.213855,1549.4,167.2386562654052,0.6860831841578223,29,47.292928121140356,1.1989273647268548,51,30.037123372105448,1.2624360198472326,53,30.223795577325653,2.460085806382749,104,16.02052790279439,0.23396378918227823,10,-0.11602783203125,0.14398193359375,0.97918701171875,-0.1998,-0.0132,-0.0036
2025-12-19T20:09:14.226531,1550.4,164.62792435654816,0.38257489591740396,16,44.51288500796116,0.738556302671532,31,27.868094545309468,0.659382336752173,28,30.129761477926028,2.7566674600243513,117,15.540246381106542,0.17608588084749766,7,-0.15234375,0.13470458984375,0.97802734375,-0.2361,-0.0225,-0.0048
2025-12-19T20:09:15.227028,1551.4,168.0782729682126,0.6958470724001098,29,44.70301669836359,0.4541655643510482,19,28.68233715723109,0.7038234773912341,30,28.244387309734847,2.022960920350665,86,14.597543367950234,0.31465141849848016,13,-0.12994384765625,0.1295166015625,0.9764404296875,-0.2137,-0.0277,-0.0064
2025-12-19T20:09:16.231185,1552.4,163.23617148396616,0.17734889389405561,8,45.473079035693495,0.4084672925055374,17,29.13138736053729,0.9922478049823285,42,30.261428159093953,2.5164174687654723,107,15.374819524947211,0.26399244558475843,11,-0.025634765625,0.12646484375,0.9945068359375,-0.1094,-0.0308,0.0117
2025-12-19T20:09:17.234888,1553.4,167.0079083335841,0.3890979202745433,16,46.024902909976404,0.48638664575017915,21,28.008607501584475,0.5507675651371982,23,30.42290589353385,2.9424582926140643,125,15.40930770737255,0.22197963542419874,9,-0.04144287109375,0.1043701171875,0.98101806640625,-0.1252,-0.0529,-0.0018
2025-12-19T20:09:18.235274,1554.4,162.8392935904204,0.09784760862522657,4,46.68234277458706,0.6718741379533935,28,29.071101423258455,0.8505635136874639,36,29.73422895925119,2.896850063787603,123,16.179531412549686,0.04625553427882223,2,0.000732421875,0.1195068359375,0.99200439453125,-0.0831,-0.0377,0.0092
2025-12-19T20:09:19.236077,1555.4,167.45090651439656,0.26395979079552423,11,44.82772185268653,0.4323258870612096,18,27.4862206259986,0.15224952448288515,6,27.747809055291537,1.8731613445211464,79,14.367583389351777,0.26745440019095607,11,-0.03173828125,0.1153564453125,0.99188232421875,-0.1155,-0.0419,0.0091
2025-12-19T20:09:20.248573,1556.4,162.2772766016102,0.2710785607583567,11,44.54353274815832,0.20803945550305558,9,28.362641848152567,0.165638146312649,7,30.140674405813833,2.3512688512235,100,15.686365062860066,0.17177195135749218,7,-0.0789794921875,0.127685546875,0.9219970703125,-0.1628,-0.0295,-0.0608
2025-12-19T20:09:21.254478,1557.4,172.03393623561652,0.8410121849325474,36,46.9921141113924,0.5387290380083536,23,30.610489993536923,1.463076038608519,62,30.724034639587753,2.97719927835305,126,16.729061549431115,0.09328104298532354,4,-0.202880859375,0.1446533203125,0.9573974609375,-0.2867,-0.0126,-0.0254
2025-12-19T20:09:22.266672,1558.4,162.0163934637568,0.09310747540226566,4,44.65560617613317,0.30484360659564486,13,28.231835087388585,1.0082615884570811,43,28.781741146635518,2.445618680201674,104,15.451956298342441,0.03621352333861689,2,-0.20721435546875,0.1458740234375,0.96356201171875,-0.2910,-0.0114,-0.0193
2025-12-19T20:09:23.274844,1559.4,168.42623560299242,0.5462387793387201,23,47.53604688910675,0.7148283978363813,30,29.022404318463998,1.1429048302567968,48,30.28764939375462,2.8253694173269976,120,16.052037259255417,0.1102603182424679,5,-0.225830078125,0.14501953125,0.966796875,-0.3096,-0.0122,-0.0160
2025-12-19T20:09:24.274912,1560.4,169.58348418867712,1.039760109136059,44,43.57841119121181,0.21356553460998012,9,26.65714771065342,0.1181883590065197,5,26.118140882444774,1.0094779253064479,43,14.218864465913136,0.18614461414254374,8,-0.10797119140625,0.15289306640625,0.9918212890625,-0.1918,-0.0043,0.0090
2025-12-19T20:09:25.288952,1561.4,167.15250396047466,1.0148177378971148,43,46.16385673289081,0.3776311962569884,16,28.59510306350538,0.10953695812825362,5,29.66256474695456,1.5079839037895335,64,14.845994329645338,0.27449567780441675,12,-0.16754150390625,0.15826416015625,0.97930908203125,-0.2513,0.0010,-0.0035
2025-12-19T20:09:26.292166,1562.4,169.82530458653918,1.4046114392289297,59,50.75323687788689,1.4065555007561548,60,28.64026241853097,0.29482197234659246,12,30.233350392219098,2.141915126776932,91,15.316231281841366,0.24701311135190301,10,-0.2188720703125,0.161376953125,0.96514892578125,-0.3027,0.0042,-0.0177
2025-12-19T20:09:27.292403,1563.4,171.97997069373346,2.0057724809529573,85,47.203294230363724,1.4197515430548882,60,28.190512412490968,0.16680495097503378,7,27.83801873898533,1.3897460178834768,59,14.820300141324967,0.32198460858714506,14,-0.27996826171875,0.1044921875,0.958251953125,-0.3638,-0.0527,-0.0246
2025-12-19T20:09:28.297314,1564.4,161.31386332551145,0.8013954993153308,34,51.4212786115475,2.269095289266406,96,27.829760195762947,0.12952582716271083,5,28.96315050292513,1.4249739297134905,60,14.363827423912806,0.4611782521717045,20,-0.28594970703125,0.12335205078125,0.95831298828125,-0.3698,-0.0339,-0.0245
2025-12-19T20:09:29.297327,1565.4,171.45416990313674,1.5034053064263944,64,49.38683964108897,2.458431604946925,104,31.116207594926063,1.5462484374078682,65,31.306407643045276,2.6195551097163725,111,16.73610529484403,0.10796530625613371,5,-0.1920166015625,0.14007568359375,0.98114013671875,-0.2758,-0.0172,-0.0017
2025-12-19T20:09:30.327964,1566.5,171.67599874451167,2.028612126544772,86,45.14048258857964,1.7452094532903426,74,28.409400418670227,1.168231062829097,49,28.037455716564565,1.8236672163389778,77,15.529055802292968,0.09001275511581197,4,-0.100830078125,0.1341552734375,0.986083984375,-0.1846,-0.0231,0.0033
2025-12-19T20:09:31.357317,1567.5,165.9740234292259,1.5274496315858481,65,48.198389454457015,1.855004918643778,79,29.89081629299416,1.7525024035753811,74,29.072721773455317,1.7834245875155619,75,14.492537117748434,0.2743476866205464,12,-0.2115478515625,0.14837646484375,0.9822998046875,-0.2953,-0.0089,-0.0005
2025-12-19T20:09:32.365407,1568.5,169.2553085639188,1.6766037417234423,71,47.57890494890696,1.808477463413651,77,29.10648923631502,1.7120558868301348,72,30.15182845836505,2.2940220225080887,97,16.152409884731924,0.08806529663634272,4,-0.14178466796875,0.1126708984375,0.97552490234375,-0.2256,-0.0446,-0.0073
2025-12-19T20:09:33.366634,1569.5,164.61557498728487,1.074057618687478,45,42.96009905142508,0.85596910256277,36,28.70898226257188,1.4559631870883456,62,29.269986442220226,2.211161590226963,94,15.799394945601927,0.024727917672721846,1,-0.14495849609375,0.12554931640625,0.9713134765625,-0.2288,-0.0317,-0.0115
2025-12-19T20:09:34.369290,1570.5,165.5900746142468,0.8007593776112755,34,47.403097699709924,1.0741364218808958,45,28.574341297570506,1.199546097139412,51,29.621487980645185,2.3286540081459126,99,15.52237537054181,0.03301562775055618,1,-0.07757568359375,0.157958984375,0.98004150390625,-0.1614,0.0007,-0.0028
2025-12-19T20:09:35.369297,1571.5,171.0288095891846,1.4381480723405418,61,43.72377674621958,0.49403397321931736,21,26.498017725776062,0.16972441311484499,7,28.82378492407372,2.0126282532969664,85,15.728503212859522,0.0003399404687171488,0,-0.0712890625,0.11761474609375,0.989990234375,-0.1551,-0.0396,0.0072
2025-12-19T20:09:36.376316,1572.5,158.41922859473596,0.036995705025081316,2,46.11762647711144,0.5647513074183488,24,29.594238951090016,0.6459883057153989,27,29.366038776326015,2.062142150219482,87,16.016737493311847,0.07844310908379402,3,0.011962890625,0.05072021484375,0.9937744140625,-0.0718,-0.1065,0.0110
2025-12-19T20:09:37.386883,1573.5,169.71957265300074,0.6522317047171011,28,46.31807259720042,0.6541767972775324,28,29.19519265129982,0.9883250035855207,42,30.50748895487398,2.666695486396291,113,14.936967384374316,0.07200262388103423,3,0.08294677734375,0.04071044921875,0.98724365234375,-0.0009,-0.1165,0.0044
2025-12-19T20:09:38.411782,1574.6,167.85605939764585,0.8507482624151438,36,40.119029588452435,0.5179042864618665,22,24.205137492139308,1.6314494012136995,69,28.026858136615584,1.8513744097691875,78,15.607832025030245,0.04987419445148227,2,0.08184814453125,0.12158203125,0.98974609375,-0.0020,-0.0356,0.0069
2025-12-19T20:09:39.411892,1575.6,166.75523164493706,0.8219772512696327,35,45.0374391756455,0.3587490854066604,15,28.31666788752286,1.1092951806201825,47,28.710738876283738,1.622091858095943,69,15.801203747889097,0.0023494620153330925,0,0.05224609375,0.139892578125,0.9970703125,-0.0316,-0.0173,0.0143
2025-12-19T20:09:40.419433,1576.6,166.91454946119796,0.8261127234188836,35,46.298811225265474,0.003890186595836287,0,29.583880836716826,0.017646656266452898,1,29.452787082798174,1.8320776356523933,78,15.899783414885187,0.05763265523632736,2,0.09027099609375,0.12713623046875,0.97760009765625,0.0065,-0.0301,-0.0052
2025-12-19T20:09:41.420793,1577.6,166.73030667862415,0.8009345687002382,34,45.63209498606548,0.12494613329837147,5,28.466431805596212,0.10618472186584535,4,30.37137658251811,2.4376932900726516,103,16.96546060515755,0.2987716877328269,13,0.087646484375,0.113037109375,0.98101806640625,0.0038,-0.0442,-0.0018
2025-12-19T20:09:42.420876,1578.6,169.67814400847897,1.2324704334471668,52,45.43349153726257,0.17012894952681146,7,28.68591737788264,0.31863669124051475,13,27.724789475810518,1.540258581622642,65,14.866675750946545,0.06887446863988841,3,0.13153076171875,0.11749267578125,0.9822998046875,0.0477,-0.0397,-0.0005
2025-12-19T20:09:43.427020,1579.6,161.69152119034823,0.3176276154522044,13,47.106770050868995,0.5350279945403933,23,29.998348026242923,1.219404364426127,52,29.81637956492113,1.9563257269272807,83,15.626945398681395,0.05237063211187616,2,0.14776611328125,0.115478515625,0.9697265625,0.0640,-0.0417,-0.0131
2025-12-19T20:09:44.438128,1580.6,167.1307037388277,0.5060033029061819,21,45.439573365751116,0.45839758541321923,19,27.640948007963974,0.49910027374203064,21,29.382703778988684,2.0310507435940646,86,17.61768134395858,0.4189870352105067,18,0.22247314453125,0.124755859375,0.9720458984375,0.1387,-0.0325,-0.0108
2025-12-19T20:09:45.443657,1581.6,165.8280614698387,0.43938330065247405,19,45.38356588827435,0.39360114941847735,17,28.749784983292464,0.630275103977783,27,28.260675719382796,1.5231615585018634,64,18.30038286117922,0.8053075458075778,34,0.21728515625,0.1390380859375,0.97088623046875,0.1335,-0.0182,-0.0119
2025-12-19T20:09:46.464607,1582.6,164.62352238600374,0.2092142513037541,9,45.20300372501251,0.3122806257992385,13,27.694628543936066,0.11746990559065962,5,29.05895416957229,1.5661968539973214,66,17.507778536638593,0.9251652468102795,39,0.20001220703125,0.1307373046875,0.96942138671875,0.1162,-0.0265,-0.0134
2025-12-19T20:09:47.472520,1583.6,165.84582551580579,0.2343376637727761,10,45.777401692117095,0.36976054142489795,16,28.08800995538645,0.016077632146420398,1,29.451935111896805,1.7925257679445776,76,17.725333054804754,1.0503932651494459,44,0.15386962890625,0.1234130859375,0.9779052734375,0.0701,-0.0338,-0.0049
2025-12-19T20:09:48.472528,1584.6,166.51473227234038,0.353845057109877,15,44.63332229597847,0.1821273227485572,8,27.99776027540199,0.1612759372813822,7,29.222599796923575,1.83645540783558,78,18.294982858493032,1.2462660981439146,53,0.15936279296875,0.1326904296875,0.9781494140625,0.0756,-0.0245,-0.0047
2025-12-19T20:09:49.479080,1585.6,166.16495515407584,0.38420485916037217,16,45.59528844631643,0.2423812778712852,10,28.399318529725296,0.032813141005777494,1,28.82316683753901,1.667780640052944,71,17.509841203640338,1.2342280668790375,52,0.17596435546875,0.16131591796875,0.96923828125,0.0922,0.0041,-0.0136
2025-12-19T20:09:50.481134,1586.6,166.80298934972802,0.5026736877744101,21,45.84195202625288,0.3336876496444201,14,28.11244511434376,0.10727388744482286,5,29.836036738902703,2.0554054356962315,87,18.58683478527215,1.4303919544650014,61,0.110595703125,0.14080810546875,0.983642578125,0.0268,-0.0164,0.0008
2025-12-19T20:09:51.483436,1587.6,167.98451118286565,0.7656297880250904,32,46.95638166006843,0.6195658520558777,26,29.493471464947646,0.631961713372843,27,28.56015964878739,1.6897336508216205,72,17.88002988239898,1.4334388605885806,61,0.07623291015625,0.1485595703125,0.982421875,-0.0076,-0.0087,-0.0004
2025-12-19T20:09:52.491801,1588.6,166.33284452045396,0.6980353937700339,30,37.43813672436115,1.0760920963534872,46,23.88639305770673,2.0635511950078858,87,24.52840899390183,0.5791750270787017,25,15.632324806898986,1.0085876028796736,43,0.04254150390625,0.13134765625,0.985107421875,-0.0413,-0.0259,0.0023
2025-12-19T20:09:53.498335,1589.6,167.62685482755376,0.847887053332095,36,48.06276180424224,0.1469194649908887,6,28.020042425618417,1.5817392747816688,67,28.76356292631914,0.052919201968558094,2,17.24013487685721,1.0166185021375627,43,0.0726318359375,0.13873291015625,0.98846435546875,-0.0112,-0.0185,0.0056
2025-12-19T20:09:54.535501,1590.7,164.21522057423934,0.43295412515811477,18,45.13057213408528,0.0805101857166317,3,28.207953237319146,1.136793950213102,48,27.32021493893633,0.4051627219132457,17,17.371546152400786,1.0472036042629342,44,0.083984375,0.1383056640625,0.98504638671875,0.0002,-0.0189,0.0022
2025-12-19T20:09:55.537820,1591.7,163.708102576939,0.06523174718523711,3,45.983827254053395,0.13592126969679905,6,28.09736160333582,0.888703633623035,38,28.13270138020684,0.2460818149800729,10,15.699310011625679,0.7509477320260807,32,0.1336669921875,0.1630859375,0.97723388671875,0.0499,0.0059,-0.0056
2025-12-19T20:09:56.545831,1592.7,165.08710685440536,0.01794430901791195,1,44.513735918578746,0.005378485849998546,0,27.60674706099661,0.9961732110559562,42,28.775170173404536,0.18604121482986272,8,16.310329198993944,0.6596405544527282,28,0.17340087890625,0.14520263671875,0.9664306640625,0.0896,-0.0120,-0.0164
2025-12-19T20:09:57.549343,1593.7,161.46406797078748,0.5671976106202076,24,44.99546322219213,0.008341480790871,0,28.50475069399421,0.5568263103567008,24,27.76064095570633,0.017998246844856763,1,17.023409670322426,0.7311854803417432,31,0.1475830078125,0.12152099609375,0.96429443359375,0.0638,-0.0357,-0.0185
2025-12-19T20:09:58.551127,1594.7,164.5973203855836,0.49938477293916994,21,44.515282469939066,0.10605438068232599,4,28.03901189972852,0.516161934451799,22,28.105349288782,0.011277196284143533,0,17.26508607414219,0.8271768572027001,35,0.144775390625,0.125732421875,0.9722900390625,0.0610,-0.0315,-0.0105
2025-12-19T20:09:59.553093,1595.7,165.56551144776972,0.304392974530341,13,45.03318545219126,0.07130137611830308,3,28.368606798721654,0.2988318285835607,13,29.355784379428083,0.6560766816011421,28,19.232802522455593,1.2681670232498483,54,0.1201171875,0.1160888671875,0.9781494140625,0.0363,-0.0411,-0.0047
2025-12-19T20:10:00.567436,1596.7,163.72546378155135,0.4482659041004602,19,44.96465244011507,0.06062416463585132,3,27.770614153431204,0.4893635409840111,21,28.0366983138668,0.4488541670338292,19,19.691304658978122,1.6639592525181688,70,0.1136474609375,0.1124267578125,0.98077392578125,0.0298,-0.0448,-0.0020
2025-12-19T20:10:01.567601,1597.7,166.44302553557907,0.13490336180453513,6,45.27936625164736,0.009532221703662656,0,27.908143155638708,0.543928631427688,23,28.62820927031039,0.5991230032757835,25,20.34359843363258,2.0649264508876053,87,0.11614990234375,0.10784912109375,0.98638916015625,0.0323,-0.0494,0.0036
2025-12-19T20:10:02.586133,1598.7,165.92222888283004,0.005096879321306411,0,45.65279403410461,0.13301823912954874,6,28.165172905410014,0.4348405601220421,18,29.59081145350474,1.1849110797992457,50,19.662951943311047,2.216304843403494,94,0.11456298828125,0.1075439453125,0.98504638671875,0.0308,-0.0497,0.0022
2025-12-19T20:10:03.586769,1599.7,166.79316396180596,0.23580101219869595,10,45.97193358397529,0.2830222750222163,12,29.118292383393634,0.18767927212623092,8,27.485466308191967,0.5438237838139321,23,16.44797505375056,1.7115383535660569,72,0.10986328125,0.0968017578125,0.97845458984375,0.0261,-0.0604,-0.0044
2025-12-19T20:10:04.597712,1600.7,164.0928522991535,0.014151299557050273,1,46.42330919778009,0.4779267119890883,20,28.251366676539764,0.12667587713280923,5,29.44062782802498,1.071219213587625,45,18.21487812039608,1.6938506063243257,72,0.11102294921875,0.1053466796875,0.98175048828125,0.0272,-0.0519,-0.0011
2025-12-19T20:10:05.602879,1601.7,165.89384678798018,0.08529875659028846,4,45.77944194668189,0.4861191643709546,21,28.346331938282773,0.13839066022394444,6,29.618918555743075,1.529411503725894,65,18.91707596572886,1.814861821221132,77,0.130126953125,0.1031494140625,0.9847412109375,0.0463,-0.0541,0.0019
2025-12-19T20:10:06.603291,1602.7,164.67951101320247,0.030113969020966733,1,45.535338542421414,0.4432351944544796,19,28.420648710636367,0.18917613464227773,8,27.961896079948787,1.0228419146963752,43,18.91460509436807,1.8991002938929251,80,0.14569091796875,0.13018798828125,0.98016357421875,0.0619,-0.0270,-0.0027
2025-12-19T20:10:07.623163,1603.8,165.55846240672872,0.023022529178898053,1,45.33166616781928,0.37265047839889864,16,28.337392608305343,0.17701841005654131,7,29.559160370489977,1.4657118322836786,62,18.99701718237227,1.9737225929649416,84,0.1673583984375,0.11419677734375,0.9757080078125,0.0836,-0.0430,-0.0071
2025-12-19T20:10:08.646302,1604.8,166.26225155728895,0.16745409632812266,7,45.29422522246247,0.3157839702717152,13,28.390461620765546,0.19891770074175624,8,29.790318756432463,1.8911315819489276,80,18.946467242133732,2.016355509965524,85,0.16455078125,0.1297607421875,0.97564697265625,0.0807,-0.0275,-0.0072
2025-12-19T20:10:09.655274,1605.8,165.59877040407468,0.16746188532330541,7,44.45761634390517,0.10934792826719565,5,28.506318077350812,0.2806354726409843,12,28.479229168682664,1.534335666355995,65,17.17454627995812,1.7095965343819906,72,0.15447998046875,0.1036376953125,0.98187255859375,0.0707,-0.0536,-0.0009
2025-12-19T20:10:10.657784,1606.8,165.7665914583133,0.19303815190071127,8,46.25065726312599,0.32196715088711336,14,28.365673911246017,0.2572457480949281,11,29.479941390013174,1.7842056746876118,76,16.206172870082636,1.3109087148108025,55,0.1627197265625,0.09259033203125,0.9793701171875,0.0789,-0.0646,-0.0034
2025-12-19T20:10:11.686369,1607.8,166.64410457542508,0.34464779513887905,15,45.24937481703405,0.2713726733996545,11,28.0136474198612,0.03915410805974848,2,30.2695146074451,2.3533261304633966,100,16.34043895638988,1.0573330263550267,45,0.16998291015625,0.0823974609375,0.97369384765625,0.0862,-0.0748,-0.0091
2025-12-19T20:10:12.688172,1608.8,164.3383631643232,0.0994498223529188,4,45.74766080157527,0.33520140706551627,14,28.644137611325096,0.2477745470189352,10,27.73833034982933,1.4879621431560086,63,15.509965539421618,0.7220696061402065,31,0.1705322265625,0.08746337890625,0.972900390625,0.0867,-0.0698,-0.0099
2025-12-19T20:10:13.689192,1609.8,166.00358903025182,0.18154091522941762,8,44.850711387236956,0.2012338586322523,9,28.46032674794151,0.28848123340147047,12,28.9923116725586,1.5082845599825885,64,16.440896003586086,0.6642289195050246,28,0.15838623046875,0.0867919921875,0.97833251953125,0.0746,-0.0704,-0.0045
2025-12-19T20:10:14.695998,1610.8,164.61320540124444,0.027152587442778223,1,44.671348130690745,0.07173234556024528,3,27.84479650411089,0.03573629788151694,2,29.039255208438686,1.5459478240296156,65,17.081282552108938,0.7453911269010786,32,0.1656494140625,0.07830810546875,0.98944091796875,0.0818,-0.0789,0.0066
2025-12-19T20:10:15.697810,1611.8,164.79780980779842,0.052791156310746545,2,44.66853181015063,0.019479647207918997,1,27.47081775867203,0.47698652146208,20,28.170518277239772,1.1385764682573625,48,16.92968336015349,0.773406212694166,33,0.15972900390625,0.08294677734375,0.98138427734375,0.0759,-0.0743,-0.0014
2025-12-19T20:10:16.702072,1612.8,165.26252198847396,0.03794380281373429,2,44.7886547307862,0.0594028590962528,3,29.24873546223181,0.23292381928154332,10,29.851232778991392,1.6925494660406226,72,18.263086514167274,1.046315989442045,44,0.15887451171875,0.0743408203125,0.98681640625,0.0751,-0.0829,0.0040
2025-12-19T20:10:17.703108,1613.8,165.769936354621,0.049763830465594905,2,45.64547534632349,0.08330600118858447,4,28.155254731271842,0.10327282596556266,4,29.83747181743413,2.073460107780974,88,18.77963786373766,1.335479233897317,57,0.1510009765625,0.066162109375,0.98199462890625,0.0672,-0.0911,-0.0008
2025-12-19T20:10:18.704072,1614.8,164.41537711180848,0.0952343743393664,4,46.0478769706954,0.2633495430590956,11,28.270094341069214,0.07832272374756641,3,29.22349241127072,2.0335551026763077,86,18.73545185047548,1.5294997326491182,65,0.1734619140625,0.0743408203125,0.9864501953125,0.0897,-0.0829,0.0036
2025-12-19T20:10:19.719960,1615.9,165.58775434252615,0.018098556206926457,1,44.58289998533706,0.09759688595800468,4,29.023049632372185,0.49231740385908007,21,28.636667421578277,1.712636572581709,73,18.03031332645028,1.5313628193550142,65,0.16259765625,0.0654296875,0.981689453125,0.0788,-0.0918,-0.0011
2025-12-19T20:10:20.724305,1616.9,165.47141586518444,0.018170077980730164,1,46.26908158179354,0.31741103897851697,13,28.244997408613443,0.3362728403519122,14,30.200969255706976,2.2690050144748675,96,18.23389639993005,1.57134052967222,67,0.16009521484375,0.06982421875,0.97686767578125,0.0763,-0.0874,-0.0060
2025-12-19T20:10:21.731859,1617.9,164.55731192825286,0.09572346054878952,4,44.50004733814504,0.11893796378794343,5,28.534805225979845,0.3931078258620375,17,28.736646103245747,1.927368022942995,82,17.795456092506445,1.5160368484893096,64,0.16455078125,0.07086181640625,0.97637939453125,0.0807,-0.0864,-0.0064
